Fp1,C3,time_board
-960.3203487778128,-1360.3718710388985,1730245226.4002757
-908.3525429192238,-1262.135954157824,1730245226.4039795
-924.2893367158576,-1260.616035534863,1730245226.4078808
-966.176505825103,-1320.9880973086474,1730245226.4107816
-962.4884679899774,-1345.4632574872087,1730245226.4138155
-912.9793540214724,-1296.714102830184,1730245226.4178755
-910.632420853665,-1276.5304775870416,1730245226.4217312
-948.8986073611508,-1344.613891197907,1730245226.4267776
-956.341738264768,-1345.7314784206724,1730245226.430791
-927.731505361975,-1309.029914025058,1730245226.4347265
-970.2892268048796,-1271.7919077625163,1730245226.4377046
-987.634180502198,-1332.2980800030327,1730245226.4417405
-962.600226712254,-1378.7226532367056,1730245226.4457011
-968.5457907373656,-1319.6022891524185,1730245226.4499617
-955.9617586090278,-1305.096007000924,1730245226.454867
-990.2269828590134,-1336.880187616371,1730245226.4589777
-970.825668671807,-1373.2688275896105,1730245226.4620752
-937.0074793109274,-1348.6819086887729,1730245226.4659877
-890.3817403771568,-1291.9084777722928,1730245226.470136
-926.9268425615838,-1315.9813065506587,1730245226.4741988
-971.4738692610108,-1377.1356793803786,1730245226.4783733
-973.887857662184,-1331.1804927802675,1730245226.4823472
-968.5457907373656,-1267.3662623603657,1730245226.48698
-918.857862813218,-1302.682018599751,1730245226.489988
-889.1970979210256,-1364.1046123629346,1730245226.4940133
-986.5389450238878,-1347.1172865769013,1730245226.4980345
-985.7119304790416,-1277.2457334096114,1730245226.502025
-952.8772178741954,-1258.9843581896257,1730245226.506009
-929.9443280630504,-1339.0706585729909,1730245226.5099144
-1006.789625500396,-1351.4982284901416,1730245226.5149105
-978.4252617866114,-1297.384655163843,1730245226.5181522
-926.3904006946564,-1261.063070423969,1730245226.5220065
-948.8762556166954,-1304.1572337338011,1730245226.526098
-979.4087385426448,-1334.9132341043037,1730245226.5298944
-928.9161478181062,-1264.2370181366227,1730245226.534034
-921.8753483146844,-1250.6918609967067,1730245226.5378504
-981.9568374105498,-1309.9463355477258,1730245226.5430377
-912.219394709992,-1339.003603339625,1730245226.546916
-938.9073775896284,-1301.9891145216363,1730245226.5499928
-972.077366361304,-1256.4809628106311,1730245226.55394
-1004.7332650105078,-1318.0600187850025,1730245226.5582807
-990.3163898368348,-1315.8918995728377,1730245226.5623064
-931.240729241458,-1284.3759398908544,1730245226.566181
-878.3341501157463,-1231.3799537873217,1730245226.5701528
-939.5555781788324,-1268.6179600498629,1730245226.5737064
-1012.7351895255076,-1350.3135860340103,1730245226.578323
-967.8975901481616,-1319.9152135747927,1730245226.582173
-903.8374905392516,-1232.00580263207,1730245226.5865977
-941.701345646542,-1227.4013432742768,1730245226.5902183
-952.6089969407316,-1318.2164809961894,1730245226.5941744
-905.0668364842936,-1316.093065272935,1730245226.5986438
-968.9928256264718,-1248.0767068954358,1730245226.6010687
-954.2183225415138,-1238.8901399243043,1730245226.6050153
-966.1541540806478,-1296.512937130086,1730245226.6102684
-967.7858314258852,-1318.708219374206,1730245226.6140895
-917.6061651237208,-1255.8998174547933,1730245226.6185124
-968.5457907373656,-1234.4644945221537,1730245226.6220365
-979.3640350537344,-1291.1261667163571,1730245226.6262383
-1007.1249016672256,-1323.4691409431864,1730245226.6297953
-971.5185727499216,-1281.581971833941,1730245226.636794
-948.920959105606,-1242.488770781609,1730245226.6380632
-941.56723517981,-1286.9463905032148,1730245226.6420684
-914.052237755327,-1313.2543937271112,1730245226.6471715
-947.0881160602707,-1260.9960151906032,1730245226.6502664
-937.1415897776592,-1221.5898897158968,1730245226.6549633
-959.6497964441536,-1252.457648808676,1730245226.6574328
-963.5389999793769,-1321.0775042864686,1730245226.6617737
-973.664340217631,-1283.9512567462036,1730245226.6670887
-1001.3805033422116,-1222.8862908943047,1730245226.670221
-966.3553197807456,-1250.3789365743323,1730245226.676833
-978.7158344645304,-1305.096007000924,1730245226.6770997
-974.7819274403964,-1286.0076172360918,1730245226.6811135
-970.3115785493349,-1226.4849217516091,1730245226.68528
-1003.727436510019,-1240.678279480729,1730245226.6891105
-1019.1501401841808,-1308.5381756470413,1730245226.6942177
-957.7051946765416,-1325.0561147995134,1730245226.698186
-930.9725083079944,-1265.421660592754,1730245226.7023044
-932.7829996088744,-1217.6559826917628,1730245226.7063117
-1015.4621023490552,-1264.9299222147372,1730245226.7101543
-1023.374619886234,-1308.7169896026835,1730245226.715347
-1017.7196285390412,-1240.3430033138995,1730245226.7194283
-954.4194882416116,-1211.3751424998215,1730245226.7232115
-960.9685493670164,-1275.8152217644715,1730245226.729617
-958.4651539880222,-1288.1086812148908,1730245226.7336504
-962.0637848453266,-1238.6219189908409,1730245226.73666
-941.9472148355502,-1209.3634854988438,1730245226.739233
-999.4359015746,-1255.3410238434103,1730245226.742237
-989.534078780899,-1289.5391928600304,1730245226.7462327
-939.6449851566535,-1256.972701188648,1730245226.7492454
-949.7479736504524,-1209.3634854988438,1730245226.7542644
-977.7547094529522,-1233.3469072993885,1730245226.7583451
-963.0696133458154,-1304.1795854782565,1730245226.7612317
-981.8450786882734,-1280.9561229891924,1730245226.766614
-935.666374643609,-1192.6667323907295,1730245226.7692597
-981.2192298435248,-1201.4062644727546,1730245226.7739663
-1004.8003202438736,-1284.6218090798627,1730245226.7793007
-947.9821858384832,-1272.3059978849883,1730245226.7826965
-898.8977550146288,-1213.4538547341651,1730245226.7872913
-977.1288606082036,-1236.6773172232292,1730245226.7892797
-1028.53787285541,-1263.0747274249468,1730245226.794449
-936.1581130216256,-1264.1476111588015,1730245226.7974677
-839.1738938300483,-1204.3566947408551,1730245226.8019276
-900.5294323598663,-1209.4752442211204,1730245226.8055086
-964.3660145242231,-1264.7064047701842,1730245226.8099198
-987.2989043353684,-1272.0154252070697,1730245226.813512
-939.8461508567514,-1221.9922211160924,1730245226.81664
-933.922938576095,-1194.3207614804223,1730245226.8221755
-965.2824360468908,-1269.5120298280751,1730245226.8254242
-920.4224849250896,-1282.6325038233406,1730245226.8294375
-895.053254968316,-1238.9795469021258,1730245226.835704
-889.3312083877574,-1192.1526422682575,1730245226.837638
-909.4254266530784,-1222.8862908943047,1730245226.8472583
-1005.9402592110944,-1292.646085339318,1730245226.847277
-884.3244176297686,-1248.836666206916,1730245226.8484013
-926.0104210389164,-1182.228467730101,1730245226.853402
-1005.2026516440692,-1209.6093546878524,1730245226.8575888
-971.2950553053684,-1281.9172480007708,1730245226.8634472
-909.023095252883,-1253.418773820254,1730245226.866639
-898.115443958693,-1182.004950285548,1730245226.869809
-915.7286185894752,-1176.6405316162743,1730245226.8744576
-925.5186826608996,-1235.425619533732,1730245226.8765624
-930.9501565635392,-1238.0854771239135,1730245226.8857405
-913.7169615884974,-1188.777528855506,1730245226.8857627
-901.9822957494612,-1172.393700169766,1730245226.891874
-931.6207088971984,-1220.2711367930335,1730245226.893433
-837.765733929364,-1236.945538156693,1730245226.8965242
-883.7209205294754,-1182.2061159856455,1730245226.9005492
-968.2552180594466,-1146.689194046163,1730245226.9044816
-934.8840635876732,-1214.2808692790115,1730245226.909825
-932.7606478644192,-1251.831799963927,1730245226.9181032
-908.1960807080366,-1208.6929331651847,1730245226.9181323
-923.954060549028,-1159.3179296634114,1730245226.9240017
-941.8131043688184,-1195.1477760252687,1730245226.9248607
-944.3835549811788,-1259.4984483120977,1730245226.9305935
-881.4633943394894,-1225.523796740031,1730245226.93372
-857.7258417279533,-1195.974790570115,1730245226.9376235
-970.021005871416,-1248.9484249291927,1730245226.945994
-949.2115317835252,-1258.8949512118045,1730245226.9460125
-928.4020576956342,-1184.2401247310788,1730245226.9487529
-914.3875139221566,-1136.139170663258,1730245226.9526913
-915.639211611654,-1195.103072536358,1730245226.9567869
-861.2350656074365,-1264.3040733699886,1730245226.962141
-901.1329294601596,-1219.444122248187,1730245226.9660733
-915.2368802114582,-1134.3733828512886,1730245226.96977
-896.7743392913746,-1139.5142840760093,1730245226.9736147
-909.89481328664,-1232.8551689213716,1730245226.9765835
-948.3621654942234,-1239.203064346679,1730245226.9808702
-879.8540687387073,-1187.4140724437325,1730245226.9847572
-919.8636913137068,-1150.488990603565,1730245226.9889064
-926.1221797611928,-1206.8824418643048,1730245226.993807
-916.7791505788744,-1233.749238699584,1730245226.9978795
-923.0152872819052,-1190.2750957340118,1730245227.0019517
-913.0687609992935,-1183.9048485642493,1730245227.0047295
-894.8967927571289,-1197.9864475710926,1730245227.0089307
-912.7781883213744,-1228.4965787525869,1730245227.0127015
-936.2475199994468,-1175.6347031157857,1730245227.017156
-933.3194414758016,-1153.1264964492914,1730245227.0217476
-930.9725083079944,-1208.5141192095423,1730245227.0262456
-899.4118451371008,-1255.9668726881591,1730245227.0287423
-863.604350519699,-1214.9290698682155,1730245227.0330715
-843.1301525986377,-1168.593903612364,1730245227.0370564
-924.4010954381342,-1189.2469154890675,1730245227.040918
-913.0464092548382,-1250.9600819301704,1730245227.0449655
-944.9423485925614,-1224.4509130061765,1730245227.0490768
-923.6858396155644,-1127.399638581233,1730245227.0538778
-945.3446799927568,-1159.653205830241,1730245227.05731
-946.3058050043352,-1221.9922211160924,1730245227.0620322
-925.6080896387208,-1205.071950563425,1730245227.065314
-872.634455279643,-1162.693043076163,1730245227.0689614
-897.7354643029529,-1163.877685532294,1730245227.0731034
-916.4215226675896,-1224.361506028355,1730245227.0773745
-846.8181904337633,-1251.071840652447,1730245227.082082
-922.5011971594332,-1177.1546217387463,1730245227.085138
-954.151267308148,-1126.0585339139143,1730245227.0878687
-960.4768109889998,-1211.553956455464,1730245227.0930424
-931.0395635413604,-1230.619994475841,1730245227.0968869
-893.7121503009976,-1176.6405316162743,1730245227.1010349
-840.6714607085539,-1169.04093850147,1730245227.104909
-814.9669545849508,-1216.1584158132573,1730245227.1099317
-902.3622754052014,-1225.456741506665,1730245227.1129088
-972.0326628723936,-1181.915543307727,1730245227.117269
-988.1259188802146,-1164.6376448437743,1730245227.1208606
-961.0803080892932,-1223.2215670611342,1730245227.1254604
-945.7917148818632,-1203.8873081072936,1730245227.1289515
-906.117368473693,-1163.877685532294,1730245227.1351426
-897.2213741804808,-1126.7737897364843,1730245227.1400218
-949.435049228078,-1159.653205830241,1730245227.1440065
-936.2475199994468,-1225.4120380177544,1730245227.146965
-852.9872719034281,-1207.5529941979642,1730245227.150345
-901.378798649168,-1151.5395225929649,1730245227.153046
-957.436973743078,-1178.4733746616096,1730245227.1575427
-971.563276238832,-1226.52962524052,1730245227.1609602
-937.6109764112208,-1210.7045901661625,1730245227.164018
-918.0084965239164,-1148.209112669124,1730245227.1682
-929.4525896850336,-1168.3480344233556,1730245227.1721103
-934.4593804430224,-1248.7249074846395,1730245227.177343
-910.0736272422824,-1222.6627734497515,1730245227.1812673
-900.4176736375897,-1144.2081504116238,1730245227.1851752
-899.8141765372965,-1140.5424643209535,1730245227.1890888
-939.1755985230922,-1221.232261804612,1730245227.192196
-930.2349007409694,-1240.0524306359805,1730245227.1961014
-891.3205136442797,-1172.5948658698635,1730245227.2026083
-873.5508768023107,-1133.948699706638,1730245227.2062795
-947.959834094028,-1205.9660203416372,1730245227.2090795
-992.305695093357,-1249.6636807517625,1730245227.2130928
-922.0988657592376,-1188.5987148998636,1730245227.2175083
-952.4972382184552,-1148.8126097694171,1730245227.2202756
-966.9364651365836,-1191.5938486568748,1730245227.224357
-975.4077762851448,-1248.38963131781,1730245227.2285097
-960.0074243554384,-1221.7240001826287,1730245227.232594
-929.2737757293912,-1169.6667873462186,1730245227.237066
-910.855938298218,-1162.491877376065,1730245227.2414832
-915.7286185894752,-1226.037886862503,1730245227.2454593
-912.2864499433578,-1197.6958748931736,1730245227.2483957
-884.8832112411513,-1133.7028305176295,1730245227.2524848
-888.1689176760815,-1165.0176244995148,1730245227.2564611
-976.5253635079102,-1236.297337567489,1730245227.2602663
-937.56627292231,-1227.781322930017,1730245227.2656689
-852.6296439921432,-1171.1867059691797,1730245227.2692354
-848.829847434741,-1161.3519384088445,1730245227.2721488
-943.1542090361368,-1230.396477031288,1730245227.2766542
-978.5593722533432,-1243.4498957931871,1730245227.2801423
-910.1630342201036,-1174.181839726191,1730245227.2846968
-925.5633861498102,-1158.4462116296545,1730245227.2903156
-946.9987090824496,-1229.323593297433,1730245227.2945888
-921.8753483146844,-1260.6607390237737,1730245227.298885
-904.8209672952852,-1182.004950285548,1730245227.3026817
-922.411790181612,-1142.7776387664842,1730245227.3052104
-956.3864417536786,-1210.5481279549751,1730245227.3093176
-950.6196916842092,-1255.0280994210364,1730245227.3121912
-908.4195981525896,-1200.0428080609809,1730245227.3166478
-881.6869117840424,-1159.720261063607,1730245227.3201787
-885.8219845082742,-1202.9485348401709,1730245227.3255467
-861.5032865409001,-1245.1486283717904,1730245227.3284256
-963.3154825348238,-1231.2458433205895,1730245227.33236
-932.0453920418493,-1154.914636005716,1730245227.3366275
-922.4341419260672,-1164.9952727550594,1730245227.340397
-893.5556880898105,-1249.8201429629496,1730245227.34462
-914.6780866000756,-1227.647212463285,1730245227.348961
-918.2990692018352,-1147.8067812689285,1730245227.3535917
-918.9696215354944,-1171.9243135362046,1730245227.356943
-928.9161478181062,-1225.747314184584,1730245227.36044
-903.8374905392516,-1213.8338343899054,1730245227.3645592
-889.5100223433999,-1146.1751039236908,1730245227.3688486
-861.570341774266,-1139.3354701203668,1730245227.3725045
-834.0106408608724,-1205.3178197524333,1730245227.3768425
-829.7191059254535,-1244.4110208047657,1730245227.380276
-914.6110313667097,-1136.0497636854368,1730245227.383641
-922.1435692481482,-1126.9973071810375,1730245227.388332
-976.14538385217,-1186.9670375546264,1730245227.3925643
-948.2727585164022,-1222.1710350717349,1730245227.3963172
-887.3195513867797,-1170.13617397978,1730245227.400488
-909.5595371198104,-1101.203394079613,1730245227.4043815
-914.8792523001732,-1148.1420574357578,1730245227.4075112
-896.5731735912769,-1205.8319098749057,1730245227.41162
-878.4682605824781,-1161.4636971311209,1730245227.416733
-847.3322805562354,-1127.9584321926156,1730245227.4203427
-896.8413945247406,-1182.362578196833,1730245227.4246595
-864.2078476199923,-1231.1787880872237,1730245227.428516
-842.1466758426042,-1185.8047468429502,1730245227.4326634
-911.0124005094052,-1124.7621327355066,1730245227.4365735
-960.8120871558294,-1152.7018133046406,1730245227.442588
-959.627444699698,-1202.9932383290814,1730245227.4453917
-922.7694180928968,-1199.3499039828664,1730245227.4494631
-910.1406824756484,-1149.013775469515,1730245227.4535005
-910.5653656202992,-1152.3665371378108,1730245227.457701
-938.795618867352,-1225.4343897622098,1730245227.470456
-928.312650717813,-1221.2099100601567,1730245227.473796
-895.053254968316,-1152.3441853933557,1730245227.4769816
-890.0241124658719,-1146.756249279529,1730245227.4805572
-892.9298392450619,-1219.1535495702683,1730245227.4837508
-843.7112979544756,-1258.6267302783408,1730245227.4865732
-817.4032947305793,-1186.4752991766095,1730245227.4895806
-893.4215776230786,-1159.2061709411348,1730245227.4936247
-965.1483255801588,-1229.5694624864416,1730245227.4964373
-945.635252670676,-1259.1184686563574,1730245227.4997149
-908.3972464081344,-1207.8659186203383,1730245227.5027113
